0.183333333333, -1 
0.183333333333, -2 
0.416666666667, 0 
0.9, 2 
1.31666666667, 0 
1.88333333333, 3 
2.93333333333, 5 
3.18333333333, 3 
3.53333333333, 5 
3.76666666667, 2 
3.91666666667, 3 
4.26666666667, 5 
4.51666666667, 3 
4.73333333333, 4 
5.06666666667, 7 
5.26666666667, 8 
5.38333333333, 9 
5.38333333333, 10 
6.11666666667, 8 
6.26666666667, 10 
6.38333333333, 8 
6.43333333333, 9 
6.61666666667, 11 
7.0, 8 
7.56666666667, 6 
8.33333333333, 4 
9.48333333333, 1 
9.48333333333, 2 
9.65, 2 
10.0666666667, 4 
10.65, 2 
11.4, 3 
12.6333333333, 4 
12.6333333333, 5 
12.9666666667, 7 
13.55, 5 
13.55, 6 
13.7666666667, 7 
14.8833333333, 9 
15.0666666667, 8 
15.25, 10 
15.25, 9 
16.1666666667, 8 
16.45, 10 
16.7833333333, 7 
16.9, 9 
16.9, 8 
17.2833333333, 12 
17.7166666667, 14 
17.8166666667, 13 
18.0666666667, 15 
18.3666666667, 14 
18.55, 11 
18.9166666667, 14 
20.15, 17 
20.5333333333, 14 
20.8, 16 
20.8, 15 
21.05, 13 
21.4333333333, 10 
22.0166666667, 12 
22.55, 14 
22.7666666667, 16 
22.9333333333, 14 
23.0, 16 
23.0, 15 
23.2666666667, 15 
23.4333333333, 14 
23.75, 16 
24.0, 15 
25.2666666667, 13 
25.6, 11 
26.35, 12 
26.35, 13 
26.5666666667, 11 
26.7666666667, 13 
27.1, 11 
27.4333333333, 13 
27.9, 10 
28.1, 12 
28.5666666667, 14 
28.9666666667, 16 
29.3833333333, 18 
29.95, 20 
30.25, 18 
30.7, 15 
31.1166666667, 17 
31.35, 15 
31.5666666667, 17 
31.6166666667, 14 
31.6166666667, 15 
32.8833333333, 12 
33.1, 13 
33.3, 12 
33.3, 11 
35.3333333333, 8 
35.55, 9 
36.0, 8 
36.4, 10 
37.1, 13 
37.4666666667, 11 
37.65, 13 
40.0, 15 
41.1166666667, 13 
41.2833333333, 15 
41.6333333333, 12 
41.6333333333, 13 
41.9833333333, 9 
42.2333333333, 11 
42.55, 9 
42.9833333333, 7 
44.1, 9 
44.4, 8 
44.9833333333, 10 
45.25, 9 
45.25, 8 
45.5833333333, 7 
45.5833333333, 6 
45.9666666667, 3 
46.4833333333, 5 
46.6333333333, 3 
47.0166666667, 5 
47.65, 6 
47.85, 8 
47.85, 7 
