0.733333333333, -2 
0.95, 0 
1.23333333333, -2 
4.55, 0 
4.55, -1 
4.8, -2 
5.1, 1 
5.71666666667, 3 
7.53333333333, 1 
8.21666666667, -1 
8.53333333333, -3 
9.58333333333, -1 
10.0666666667, 1 
10.4, 3 
11.1333333333, 0 
11.5833333333, -3 
12.0, -1 
12.2333333333, -3 
13.2166666667, -1 
13.95, -4 
14.2333333333, -2 
14.2333333333, -3 
14.4166666667, -4 
14.85, -6 
15.1833333333, -4 
15.7333333333, -6 
16.1833333333, -3 
16.7666666667, -5 
17.2166666667, -3 
17.45, -6 
17.8833333333, -4 
18.9166666667, -2 
19.3, 0 
20.5166666667, 1 
21.85, 0 
22.7666666667, 2 
22.7666666667, 1 
23.9333333333, 0 
24.6166666667, -2 
24.9166666667, 0 
24.9166666667, -1 
25.2833333333, -2 
25.5666666667, 0 
25.9166666667, -2 
26.2166666667, 0 
26.2166666667, -1 
26.9333333333, -2 
27.3666666667, 0 
27.75, -2 
28.1166666667, -4 
28.55, -2 
28.9833333333, 1 
29.65, 3 
31.0166666667, 1 
31.5, 4 
32.0333333333, 6 
33.7, 4 
34.3333333333, 2 
34.3333333333, 3 
34.7666666667, 4 
35.0, 2 
35.3666666667, 4 
35.5, 3 
36.3333333333, 5 
36.7333333333, 4 
36.7333333333, 3 
36.9833333333, 5 
37.95, 4 
38.8666666667, 6 
39.9333333333, 4 
41.05, 2 
41.35, 5 
41.35, 4 
42.1, 3 
42.95, 5 
43.5666666667, 8 
43.8833333333, 5 
44.35, 7 
44.6333333333, 5 
45.0833333333, 4 
45.0833333333, 3 
45.3833333333, 6 
45.3833333333, 5 
46.05, 8 
46.05, 7 
46.2166666667, 6 
46.5833333333, 8 
46.7, 7 
46.7, 6 
47.0833333333, 7 
47.0833333333, 8 
47.25, 6 
47.7833333333, 3 
47.8, 5 
47.8, 4 
47.85, 3 
47.8666666667, 5 
47.8666666667, 4 
47.95, 7 
47.95, 6 
