0.4, 2 
1.05, 4 
1.9, 5 
1.9, 6 
2.31666666667, 4 
2.7, 6 
2.98333333333, 3 
3.23333333333, 6 
3.86666666667, 8 
5.15, 10 
5.5, 12 
5.56666666667, 14 
5.96666666667, 12 
6.21666666667, 14 
7.11666666667, 16 
8.21666666667, 14 
8.21666666667, 15 
8.53333333333, 16 
8.81666666667, 14 
9.33333333333, 12 
9.68333333333, 14 
10.2666666667, 11 
10.5666666667, 13 
11.3166666667, 11 
11.5, 13 
11.5, 12 
12.2666666667, 12 
12.55, 10 
13.1666666667, 12 
13.8166666667, 10 
14.1, 12 
14.3833333333, 10 
14.8166666667, 13 
16.25, 10 
16.25, 11 
16.6666666667, 12 
18.0333333333, 14 
18.9166666667, 15 
19.4833333333, 17 
20.5333333333, 19 
20.5333333333, 18 
20.9833333333, 21 
21.5, 24 
22.3, 23 
22.5833333333, 22 
22.8666666667, 24 
23.9833333333, 27 
24.4166666667, 29 
25.05, 27 
26.8333333333, 29 
27.0666666667, 27 
27.3666666667, 25 
28.15, 23 
28.8333333333, 21 
29.7833333333, 23 
30.1166666667, 21 
30.5833333333, 23 
31.8166666667, 21 
32.5333333333, 19 
32.9333333333, 21 
33.55, 18 
34.0333333333, 16 
34.7166666667, 14 
35.1, 16 
35.5166666667, 14 
36.0, 13 
36.3666666667, 15 
36.9833333333, 13 
37.3833333333, 15 
38.6166666667, 13 
39.7666666667, 10 
40.7333333333, 8 
41.55, 5 
41.8833333333, 7 
42.45, 5 
42.9166666667, 7 
43.7666666667, 5 
44.1166666667, 7 
44.7833333333, 8 
45.0333333333, 6 
46.55, 4 
46.9166666667, 6 
47.5333333333, 4 
47.7, 6 
47.7, 5 
